timestamp,kpi_type,value,is_anomaly,service_id,rolling_mean_12,rolling_std_12,rolling_max_24,rolling_min_24
2025-12-31 10:00:35.430587,memory_usage,49.00437409296225,0,SVC_MEM,48.29439236539832,2.3409980576076457,54.84643220729576,43.017661143141034
2025-12-31 10:05:35.372344,latency,40.655448730043865,0,SVC_LAT,48.59297498655596,11.635823787264306,89.10923938315918,31.624531162966537
2025-12-31 10:05:35.388778,throughput,139.28740812571027,1,SVC_THR,472.43640109968845,283.07280353836643,1196.2234642029234,8.958580621189185
2025-12-31 10:05:35.410122,error_rate,7.913493466633953,1,SVC_ERR,7.976247878775408,0.08412661246987864,8.139476145799478,0.0
2025-12-31 10:05:35.420485,cpu_usage,40.5745193272158,0,SVC_CPU,49.81993535493544,13.037407314377486,73.65149810190962,34.6054818884557
2025-12-31 10:05:35.430587,memory_usage,47.78003711542108,0,SVC_MEM,47.98416081993767,2.1127028982951286,54.84643220729576,43.017661143141034
2025-12-31 10:10:35.372344,latency,44.5506715929469,0,SVC_LAT,48.782885298082846,11.541489822085548,89.10923938315918,31.624531162966537
2025-12-31 10:10:35.388778,throughput,320.68856699932485,1,SVC_THR,456.00296488592875,285.90415316462895,1196.2234642029234,8.958580621189185
2025-12-31 10:10:35.410122,error_rate,7.992644284697728,1,SVC_ERR,7.966376880758616,0.07309127104070978,8.139476145799478,0.0
2025-12-31 10:10:35.420485,cpu_usage,46.554699093552095,0,SVC_CPU,47.757273103311,11.150385261014224,73.65149810190962,34.6054818884557
2025-12-31 10:10:35.430587,memory_usage,48.5144694758566,0,SVC_MEM,48.190223943925794,2.0247833683034453,54.84643220729576,45.85424643874089
2025-12-31 10:15:35.372344,latency,58.79348477005031,0,SVC_LAT,49.712032980703334,11.885133810989066,89.10923938315918,31.624531162966537
2025-12-31 10:15:35.388778,throughput,12.885766168064833,1,SVC_THR,401.3905199568905,303.71535319633387,1196.2234642029234,8.958580621189185
2025-12-31 10:15:35.410122,error_rate,7.847946725598879,1,SVC_ERR,7.959554669100041,0.08028130414834315,8.139476145799478,0.0
2025-12-31 10:15:35.420485,cpu_usage,33.963940223582966,0,SVC_CPU,45.61906277804493,11.128391043249586,73.65149810190962,33.963940223582966
2025-12-31 10:15:35.430587,memory_usage,52.63581319141094,0,SVC_MEM,48.57470699694867,2.39427855881305,54.84643220729576,45.85424643874089
2025-12-31 10:20:35.372344,latency,45.01048614541729,0,SVC_LAT,49.696744039270094,11.891590449738436,89.10923938315918,31.624531162966537
2025-12-31 10:20:35.388778,throughput,365.5216842031432,1,SVC_THR,344.50443749249735,225.39330465459858,1196.2234642029234,8.958580621189185
2025-12-31 10:20:35.410122,error_rate,7.977956667827055,1,SVC_ERR,7.957658739801484,0.07948578086403597,8.139476145799478,0.0
2025-12-31 10:20:35.420485,cpu_usage,35.203380317993776,0,SVC_CPU,45.478431053555674,11.25861816408326,73.65149810190962,33.963940223582966
2025-12-31 10:20:35.430587,memory_usage,50.66109293228198,0,SVC_MEM,48.517810829541624,2.329734517517102,54.84643220729576,45.85424643874089
2025-12-31 10:25:35.372344,latency,54.81807942106446,0,SVC_LAT,50.021101055031046,11.980909728859817,89.10923938315918,31.624531162966537
2025-12-31 10:25:35.388778,throughput,-206.3296484197465,1,SVC_THR,291.51426245805277,273.2486515386104,1118.6285437048264,-206.3296484197465
2025-12-31 10:25:35.410122,error_rate,8.012287963006136,1,SVC_ERR,7.969087301422305,0.07634039224621661,8.139476145799478,0.0
2025-12-31 10:25:35.420485,cpu_usage,46.27928754232727,0,SVC_CPU,45.877919342836485,11.188888644901981,73.65149810190962,33.963940223582966
2025-12-31 10:25:35.430587,memory_usage,52.766479802892185,0,SVC_MEM,49.015322371545714,2.555240782642559,53.09274323709466,45.85424643874089
2025-12-31 10:30:35.372344,latency,53.471087359742725,0,SVC_LAT,48.3656207714973,9.602816910155829,89.10923938315918,31.624531162966537
2025-12-31 10:30:35.388778,throughput,-183.84761864044106,1,SVC_THR,244.1355572177977,303.2643768869465,1118.6285437048264,-206.3296484197465
2025-12-31 10:30:35.410122,error_rate,7.917264398446242,1,SVC_ERR,7.963281023452008,0.07750000582150499,8.139476145799478,0.0
2025-12-31 10:30:35.420485,cpu_usage,39.490083447733085,0,SVC_CPU,45.813637568809845,11.226242873096403,73.65149810190962,33.963940223582966
2025-12-31 10:30:35.430587,memory_usage,57.493856083481035,0,SVC_MEM,49.43786078932309,3.437096023753688,57.493856083481035,45.85424643874089
2025-12-31 10:35:35.372344,latency,46.8836030598019,0,SVC_LAT,49.63721009623357,8.072872874899923,73.3368507621478,31.624531162966537
2025-12-31 10:35:35.388778,throughput,412.0909299521097,1,SVC_THR,229.63583284498023,289.26505514720617,1118.6285437048264,-206.3296484197465
2025-12-31 10:35:35.410122,error_rate,7.924845048644384,1,SVC_ERR,7.965865489946502,0.0754638307862905,8.139476145799478,0.0
2025-12-31 10:35:35.420485,cpu_usage,36.48223989820869,0,SVC_CPU,43.696861949333986,10.275203753419554,73.65149810190962,33.963940223582966
2025-12-31 10:35:35.430587,memory_usage,12.335177579131049,1,SVC_MEM,46.60863181206725,11.283817393541613,57.493856083481035,12.335177579131049
2025-12-31 10:40:35.372344,latency,75.24546426768893,0,SVC_LAT,51.13346888228643,10.817622629220683,75.24546426768893,31.624531162966537
2025-12-31 10:40:35.388778,throughput,174.0095352962328,1,SVC_THR,204.46763318458147,278.8288743639215,1118.6285437048264,-206.3296484197465
2025-12-31 10:40:35.410122,error_rate,7.901324440468703,1,SVC_ERR,7.946019514502271,0.05388643080368104,8.139476145799478,0.0
2025-12-31 10:40:35.420485,cpu_usage,45.3641624111956,0,SVC_CPU,43.821606777270425,10.286540482554878,73.65149810190962,33.963940223582966
2025-12-31 10:40:35.430587,memory_usage,49.360263794179716,0,SVC_MEM,46.805367766596646,11.311796649200684,57.493856083481035,12.335177579131049
2025-12-31 10:45:35.372344,latency,60.573616267207754,0,SVC_LAT,53.31003975749412,9.729609300283691,75.24546426768893,31.624531162966537
2025-12-31 10:45:35.388778,throughput,373.8389001629607,1,SVC_THR,169.9124579373242,219.1852434069802,1118.6285437048264,-206.3296484197465
2025-12-31 10:45:35.410122,error_rate,7.823258164805659,1,SVC_ERR,7.938620675709917,0.06410243005626988,8.139476145799478,0.0
2025-12-31 10:45:35.420485,cpu_usage,44.64746937140077,0,SVC_CPU,44.013280026863676,10.277999175218739,73.65149810190962,33.963940223582966
2025-12-31 10:45:35.430587,memory_usage,47.9942086390802,0,SVC_MEM,46.941092373885446,11.315809513672653,57.493856083481035,12.335177579131049
2025-12-31 10:50:35.372344,latency,34.433184781591414,0,SVC_LAT,52.342780681668806,11.010646224028303,75.24546426768893,31.624531162966537
2025-12-31 10:50:35.388778,throughput,717.4279601614573,1,SVC_THR,198.1234458725386,265.4349128539199,1060.4096268793305,-206.3296484197465
2025-12-31 10:50:35.410122,error_rate,0.2696286364894314,0,SVC_ERR,7.300338702846987,2.215025146405598,8.139476145799478,0.0
2025-12-31 10:50:35.420485,cpu_usage,31.459408300880675,0,SVC_CPU,40.4972725434446,5.159615548316367,73.65149810190962,31.459408300880675
2025-12-31 10:50:35.430587,memory_usage,49.086728323444916,0,SVC_MEM,46.95722895574023,11.318983777238888,57.493856083481035,12.335177579131049
2025-12-31 10:55:35.372344,latency,57.02090607105986,0,SVC_LAT,51.940336025131124,10.715863898310307,75.24546426768893,31.624531162966537
2025-12-31 10:55:35.388778,throughput,714.9956778414114,1,SVC_THR,256.95987064089053,296.16418695165817,1048.1546737758615,-206.3296484197465
2025-12-31 10:55:35.410122,error_rate,0.18341843252354376,0,SVC_ERR,6.646905289645577,2.9995752624245076,8.139476145799478,0.13936367456053492
2025-12-31 10:55:35.420485,cpu_usage,44.957448828828994,0,SVC_CPU,40.66415617065642,5.277372500178406,73.65149810190962,31.459408300880675
2025-12-31 10:55:35.430587,memory_usage,52.398043414727304,0,SVC_MEM,47.50254537040578,11.418210267663907,57.493856083481035,12.335177579131049
2025-12-31 11:00:35.372344,latency,49.031593693405014,0,SVC_LAT,51.707302180001705,10.74888423476111,75.24546426768893,31.624531162966537
2025-12-31 11:00:35.388778,throughput,470.5235044316389,1,SVC_THR,275.9243888568222,302.40592462594685,1048.1546737758615,-206.3296484197465
2025-12-31 11:00:35.410122,error_rate,0.2895405719825438,0,SVC_ERR,6.004467400093688,3.4720668680578486,8.139476145799478,0.18341843252354376
2025-12-31 11:00:35.420485,cpu_usage,38.540027511091566,0,SVC_CPU,40.29305552283427,5.2552310762617145,73.65149810190962,31.459408300880675
2025-12-31 11:00:35.430587,memory_usage,23.16389425112527,1,SVC_MEM,45.34917205025269,13.377732624182332,57.493856083481035,12.335177579131049
2025-12-31 11:05:35.372344,latency,64.68799556258683,0,SVC_LAT,53.71001441604695,10.74137411060502,75.24546426768893,31.624531162966537
2025-12-31 11:05:35.388778,throughput,751.3279175344819,1,SVC_THR,326.9277646408865,327.8116829435376,1048.1546737758615,-206.3296484197465
2025-12-31 11:05:35.410122,error_rate,0.21873996021123482,0,SVC_ERR,5.363237941225129,3.7839840783556977,8.139476145799478,0.18341843252354376
2025-12-31 11:05:35.420485,cpu_usage,44.30212028407084,0,SVC_CPU,40.603688935905524,5.382019317663993,73.65149810190962,31.459408300880675
2025-12-31 11:05:35.430587,memory_usage,53.40494561989725,0,SVC_MEM,45.8179144256257,13.567845617394354,57.493856083481035,12.335177579131049
2025-12-31 11:10:35.372344,latency,48.77352242645104,0,SVC_LAT,54.061918652172295,10.480014090635775,75.24546426768893,31.624531162966537
2025-12-31 11:10:35.388778,throughput,1050.4199823074002,1,SVC_THR,387.73871591655944,388.5979336155683,1050.4199823074002,-206.3296484197465
2025-12-31 11:10:35.410122,error_rate,0.3016719495658526,0,SVC_ERR,4.722323579964139,3.9460026782569866,8.139476145799478,0.18341843252354376
2025-12-31 11:10:35.420485,cpu_usage,41.6175740960609,0,SVC_CPU,40.192261852781265,5.065118015116406,73.65149810190962,31.459408300880675
2025-12-31 11:10:35.430587,memory_usage,53.03538445766611,0,SVC_MEM,46.194657340776494,13.711534704590207,57.493856083481035,12.335177579131049
2025-12-31 11:15:35.372344,latency,56.10704205168369,0,SVC_LAT,53.83804842564174,10.398125031993308,75.24546426768893,31.624531162966537
2025-12-31 11:15:35.388778,throughput,811.6596600813698,1,SVC_THR,454.30320707600157,386.9597288513522,1050.4199823074002,-206.3296484197465
2025-12-31 11:15:35.410122,error_rate,0.07216830627321685,0,SVC_ERR,4.074342045020334,4.023749627244975,8.139476145799478,0.07216830627321685
2025-12-31 11:15:35.420485,cpu_usage,45.2462438336012,0,SVC_CPU,41.132453820282784,4.846299787131764,73.65149810190962,31.459408300880675
2025-12-31 11:15:35.430587,memory_usage,54.81330869053963,0,SVC_MEM,46.376115299037224,13.818517095866216,57.493856083481035,12.335177579131049
2025-12-31 11:20:35.372344,latency,62.88030049916029,0,SVC_LAT,55.327199621786995,10.298087454035786,75.24546426768893,31.624531162966537
2025-12-31 11:20:35.388778,throughput,959.7820901352018,1,SVC_THR,503.82490757033975,411.79364932371493,1050.4199823074002,-206.3296484197465
2025-12-31 11:20:35.410122,error_rate,0.13237863398621863,0,SVC_ERR,3.4205438755335975,3.9688287205506585,8.139476145799478,0.07216830627321685
2025-12-31 11:20:35.420485,cpu_usage,42.294302799002224,0,SVC_CPU,41.72336402703348,4.475780479209372,73.65149810190962,31.459408300880675
2025-12-31 11:20:35.430587,memory_usage,56.28377972771855,0,SVC_MEM,46.84467253199026,14.070057803601408,57.493856083481035,12.335177579131049
2025-12-31 11:25:35.372344,latency,67.08407132657393,0,SVC_LAT,56.349365613912774,10.837576072666614,75.24546426768893,31.624531162966537
2025-12-31 11:25:35.388778,throughput,978.0849098865606,1,SVC_THR,602.5261207625321,365.44045758421197,1050.4199823074002,-206.3296484197465
2025-12-31 11:25:35.410122,error_rate,0.166368776747333,0,SVC_ERR,2.766717276678697,3.7856581833885676,8.139476145799478,0.07216830627321685
2025-12-31 11:25:35.420485,cpu_usage,36.291506203920235,0,SVC_CPU,40.89104891549957,4.480202703139908,73.65149810190962,31.459408300880675
2025-12-31 11:25:35.430587,memory_usage,57.318845907783114,0,SVC_MEM,47.22403637406452,14.303671798209761,57.493856083481035,12.335177579131049
2025-12-31 11:30:35.372344,latency,47.039433714992654,0,SVC_LAT,55.81339447685028,11.147469227571257,75.24546426768893,31.624531162966537
2025-12-31 11:30:35.388778,throughput,179.4529933155461,1,SVC_THR,632.8011717588643,304.30580865966374,1050.4199823074002,-206.3296484197465
2025-12-31 11:30:35.410122,error_rate,0.37395979858143635,0,SVC_ERR,2.1381085600232965,3.465395849979489,8.139476145799478,0.07216830627321685
2025-12-31 11:30:35.420485,cpu_usage,34.664541308273186,1,SVC_CPU,40.488920403877906,4.82098239268256,73.65149810190962,31.459408300880675
2025-12-31 11:30:35.430587,memory_usage,53.51364925174048,0,SVC_MEM,46.892352471419464,14.088406448281365,57.493856083481035,12.335177579131049
2025-12-31 11:35:35.372344,latency,56.332757428216375,0,SVC_LAT,56.60082400755149,10.787260128627935,75.24546426768893,34.433184781591414
2025-12-31 11:35:35.388778,throughput,1068.6862004285058,1,SVC_THR,687.5174442985639,319.6558630545157,1068.6862004285058,-206.3296484197465
2025-12-31 11:35:35.410122,error_rate,0.29837810760146766,0,SVC_ERR,1.5025696482697206,2.971837888889026,8.139476145799478,0.07216830627321685
2025-12-31 11:35:35.420485,cpu_usage,39.0422883679379,1,SVC_CPU,40.702257776355346,4.6822069883089386,73.65149810190962,31.459408300880675
2025-12-31 11:35:35.430587,memory_usage,49.29372303268386,0,SVC_MEM,49.97223125921553,8.949634642811022,57.493856083481035,12.335177579131049
2025-12-31 11:40:35.372344,latency,55.58287987382868,0,SVC_LAT,54.962275308063134,9.05142022834915,75.24546426768893,34.433184781591414
2025-12-31 11:40:35.388778,throughput,860.696917418488,1,SVC_THR,744.7413928087518,278.14064011859244,1068.6862004285058,-206.3296484197465
2025-12-31 11:40:35.410122,error_rate,0.23564286001679233,0,SVC_ERR,0.8637628498987278,2.1932577659015835,8.024619390940456,0.07216830627321685
2025-12-31 11:40:35.420485,cpu_usage,43.276634736109514,1,SVC_CPU,40.528297136764834,4.529545425236666,73.65149810190962,31.459408300880675
2025-12-31 11:40:35.430587,memory_usage,51.29410844911772,0,SVC_MEM,50.13338498046037,8.955022823697139,57.493856083481035,12.335177579131049
2025-12-31 11:45:35.372344,latency,54.47248351961878,0,SVC_LAT,54.453847579097385,8.877249027307384,75.24546426768893,34.433184781591414
2025-12-31 11:45:35.388778,throughput,898.4498947682248,1,SVC_THR,788.458975692524,254.7917674613296,1068.6862004285058,-206.3296484197465
2025-12-31 11:45:35.410122,error_rate,0.2182752067581088,0,SVC_ERR,0.23001427006143196,0.08345277077478959,8.024619390940456,0.07216830627321685
2025-12-31 11:45:35.420485,cpu_usage,54.10867032132015,1,SVC_CPU,41.31673054925812,5.921332991312561,73.65149810190962,31.459408300880675
2025-12-31 11:45:35.430587,memory_usage,46.29772310913919,0,SVC_MEM,49.99201118629861,9.005115513255289,57.493856083481035,12.335177579131049
2025-12-31 11:50:35.372344,latency,79.35232024686206,0,SVC_LAT,58.197108867869936,9.134470152543717,79.35232024686206,34.433184781591414
2025-12-31 11:50:35.388778,throughput,1397.5994941760368,1,SVC_THR,845.1399368604056,307.7131607388395,1397.5994941760368,-206.3296484197465
2025-12-31 11:50:35.410122,error_rate,0.32979685074526716,0,SVC_ERR,0.23502828791608496,0.08774632617523513,8.024619390940456,0.07216830627321685
2025-12-31 11:50:35.420485,cpu_usage,59.79705711524451,1,SVC_CPU,43.67820128378843,7.154916733209065,59.79705711524451,31.459408300880675
2025-12-31 11:50:35.430587,memory_usage,54.8865182499207,0,SVC_MEM,50.47532701350494,9.107173454061131,57.493856083481035,12.335177579131049
2025-12-31 11:55:35.372344,latency,66.45782673566066,0,SVC_LAT,58.98351892325334,9.42558757278364,79.35232024686206,34.433184781591414
2025-12-31 11:55:35.388778,throughput,1027.9602695438618,1,SVC_THR,871.2203195022763,308.94024014549,1397.5994941760368,-206.3296484197465
2025-12-31 11:55:35.410122,error_rate,0.21553404590010958,0,SVC_ERR,0.23770458903079875,0.08651016365723493,8.012287963006136,0.07216830627321685
2025-12-31 11:55:35.420485,cpu_usage,56.52437036913275,1,SVC_CPU,44.642111412147074,8.0642831001434,59.79705711524451,31.459408300880675
2025-12-31 11:55:35.430587,memory_usage,50.175703736128554,0,SVC_MEM,50.29013204028837,9.087094050742683,57.493856083481035,12.335177579131049
2025-12-31 12:00:35.372344,latency,50.52729361614334,1,SVC_LAT,59.10816058348153,9.2909497320432,79.35232024686206,34.433184781591414
2025-12-31 12:00:35.388778,throughput,711.954001182409,1,SVC_THR,891.3395275648405,287.59744971990364,1397.5994941760368,-206.3296484197465
2025-12-31 12:00:35.410122,error_rate,0.35237689045631715,0,SVC_ERR,0.24294094890361317,0.09168018849390489,8.012287963006136,0.07216830627321685
2025-12-31 12:00:35.420485,cpu_usage,85.40651465793741,1,SVC_CPU,48.547652007717566,14.002666814308636,85.40651465793741,31.459408300880675
2025-12-31 12:00:35.430587,memory_usage,50.727538885884925,0,SVC_MEM,52.587102426518335,3.153262867818827,57.493856083481035,12.335177579131049
2025-12-31 12:05:35.372344,latency,111.47225032298459,1,SVC_LAT,63.00684848018134,17.78151579646451,111.47225032298459,34.433184781591414
2025-12-31 12:05:35.388778,throughput,784.4186366631184,1,SVC_THR,894.0970874922269,286.28860204444754,1397.5994941760368,-206.3296484197465
2025-12-31 12:05:35.410122,error_rate,0.2618556402510528,0,SVC_ERR,0.2465339222402647,0.09149018367183288,8.012287963006136,0.07216830627321685
2025-12-31 12:05:35.420485,cpu_usage,64.41870819423539,1,SVC_CPU,50.22403433356462,14.637946482494533,85.40651465793741,31.459408300880675
2025-12-31 12:05:35.430587,memory_usage,54.08820794736579,0,SVC_MEM,52.644040953807384,3.1754638915841085,57.493856083481035,12.335177579131049
2025-12-31 12:10:35.372344,latency,162.68988082164816,1,SVC_LAT,72.49987834644777,33.20831401643444,162.68988082164816,34.433184781591414
2025-12-31 12:10:35.388778,throughput,711.3792396018197,1,SVC_THR,865.843692266762,286.18854444059923,1397.5994941760368,-206.3296484197465
2025-12-31 12:10:35.410122,error_rate,0.41717037850896643,0,SVC_ERR,0.2561587913188575,0.10315034556174682,8.012287963006136,0.07216830627321685
2025-12-31 12:10:35.420485,cpu_usage,57.49881297119255,1,SVC_CPU,51.547470906492244,14.506417650393484,85.40651465793741,31.459408300880675
